ITEM: TIMESTEP 
0 
ITEM: NUMBER OF ATOMS 
17969 
ITEM: BOX BOUNDS ff ff ff      
0 73.02044839053717 
0 73.02044839053717 
0 73.02044839053717 
ITEM: ATOMS id x y z v_xflux v_yflux v_zflux temp vy vx vz R_xy
132886 33.39929601593626 39.62117418326694 42.73432446215139 -0.014374329285258967 0.03121982025355378 0.033390102021800795 0.9225321888446216 3.110949987998353 -3.1109281793323262 6.224100266882807 6.958263717339088
132887 34.17714047808765 40.39914438247012 42.73426215139442 0.0004891866422310755 0.03381265422079681 0.04275846353944223 0.9222678302788846 3.888920187201535 -2.3330837171809335 6.224037956125834 7.33909726749269
132888 34.17707832669322 39.62125131474104 43.513097290836654 -0.038556311972111554 0.025421235905179283 0.03534737443904382 0.9219663075697211 3.1110271194724533 -2.3331458685753645 7.00287309556807 7.662814191321893
132889 33.39942 40.39895609561753 43.51252294820717 -0.03437946510454184 0.02904089233864542 0.04207616566454184 0.9221890916334662 3.888731900348944 -3.110804195268585 7.002298752938586 8.009645661213533
132890 34.954803984063744 39.62136430278885 42.734728127490044 -0.033684444270119525 0.015089949588685255 0.04663105583824701 0.9221136422310756 3.1111401075202636 -1.55542021120484 6.2245039322214595 6.958709792113881
132891 35.73254262948207 40.399320956175295 42.734538884462154 -0.011671082675697208 0.01614445358406375 0.023771317657370512 0.9217003155378486 3.8890967609067104 -0.7776815657865157 6.2243146891935694 7.33942552014842
132892 35.7325177689243 39.62139306772909 43.51338613545816 0.0033745255179282855 0.02264197666772908 0.030422808646215136 0.922139009561753 3.111168872460503 -0.777706426344281 7.003161940189578 7.66313571023553
132893 34.95484980079681 40.39919992031873 43.512950039840646 -0.0006091852615139453 0.026357803648605578 0.039077255168924296 0.9215240804780876 3.8889757250501447 -1.5553743944717766 7.002725844572062 8.01013741731481
132894 36.51022207171315 39.62144079681274 42.73486589641434 0.014451233147410352 0.0354721526374502 0.04725704518645419 0.9216498780876493 3.1112166015441574 -2.123555432831381e-06 6.224641701145757 6.958867224582368
132895 36.51022183266932 40.39929354581673 43.51310239043824 0.0008396986973705185 0.024504328127490038 0.04034669257848606 0.9218575243027888 3.889069350548148 -2.362599261118703e-06 7.002878195169657 8.01031606303744
132956 24.037767091633466 41.177164302788846 42.733263824701204 -0.051776290668525904 0.02429645781434263 0.05772007097370517 0.9101559816733069 4.6669401075202614 -12.472457103635119 6.22303962943262 7.77859577280309
132957 24.834680398406373 41.954559840637444 42.73250661354581 -0.06008203435880477 0.02891911249800797 0.040201658274900395 0.9132712725099602 5.444335645368859 -11.675543796862211 6.222282418277224 8.267864846031037
132958 24.834929561752986 41.17691211155378 43.51071498007969 -0.07185612603824701 0.021790493304860558 0.04093201291992031 0.9131683059760956 4.666687916285198 -11.675294633515598 7.000490784811106 8.413373124747737
132959 24.038638884462156 41.9547771314741 43.51076573705179 -0.05266675507721116 0.037325263188844625 0.0507636189123506 0.9091674733067727 5.444552936205518 -12.471585310806429 7.000541541783207 8.868525162245216
132960 25.61556597609562 41.176681912350595 42.732500478087644 -0.05900672775936255 0.04871833253545817 0.05209186049163347 0.9175874844621513 4.666457717082011 -10.894658219172964 6.22227628281906 7.777695659065532
132961 26.39542015936255 41.954063187250995 42.73191290836653 -0.07050889328366533 0.03789942780318725 0.05382622578509961 0.9190966087649403 5.44383899198241 -10.114804035906033 6.221688713097947 8.2670909885714
132962 26.395637848605574 41.176442948207175 43.50999824701195 -0.055517738748207174 0.03801801445258964 0.06395903671378486 0.9188284262948206 4.66621875293859 -10.11458634666301 6.9997740517433655 8.41251652157281
132963 25.616608207171314 41.954213864541835 43.509909083665335 -0.07361947970693228 0.052124327935537854 0.06954310438964144 0.9167027792828686 5.44398966927325 -10.89361598809727 6.99968488839675 8.867503146658798
132964 27.173948366533867 41.17628900398407 42.73203482071713 -0.06631070077936255 0.03262058430916335 0.06084796573577689 0.9198841832669323 4.666064808715483 -9.336275828734717 6.221810625448548 7.777087389124382
132965 27.9531980876494 41.95376916334661 42.73165482071713 -0.059831391012748994 0.04183544469561753 0.056763530201513944 0.9198457697211156 5.443544968078022 -8.557026107619183 6.221430625448548 8.266703142532497
132966 27.953329322709163 41.17611697211155 43.5098352191235 -0.05371399307848605 0.03757917155776892 0.06273240486613545 0.9195718207171313 4.665892776842966 -8.556894872559422 6.999611023854918 8.412200062425207
132967 27.175049960159363 41.953777928286854 43.50945896414343 -0.07467326034820718 0.04364386119043825 0.050191284525099605 0.9188086302788844 5.44355373301827 -9.335174235109221 6.999234768874842 8.866880206368169
132968 28.73134725099602 41.17611003984064 42.73202390438247 -0.04728779612876495 0.019589892949003984 0.04024906049561753 0.920512409561753 4.665885844572053 -7.7788769442725645 6.221799709113888 7.776971282890758
132969 29.510140637450196 41.95381641434264 42.73187721115538 -0.044403898107569714 0.025627591386454186 0.06193694802629482 0.9206389131474103 5.4435922190740555 -7.000083557818389 6.221653015886794 8.266901626223506
132970 29.51013689243028 41.176048207171306 43.51029482071713 -0.04864106046454183 0.013786386399203186 0.04786344809561753 0.921510117928287 4.665824011902721 -7.000087302838306 7.000070625448544 8.412544351818632
132971 28.732263187250993 41.95361752988048 43.50962780876493 -0.0533619456812749 0.01538370110677291 0.0540737297689243 0.9204112733067727 5.443393334611898 -7.777961008017591 6.999403613496348 8.866915018196744
132972 30.287979681274905 41.1762 42.73245258964143 -0.04782711774581674 0.028152378555856575 0.028220044254581664 0.9210284533864542 4.665975804731417 -6.2222445139936795 6.2222283943728485 7.777368218239298
132973 31.066271075697212 41.95418764940239 42.732442709163344 -0.04137029519123505 0.05070120250199204 0.028202458294023906 0.9216144159362551 5.443963454133808 -5.443953119571372 6.222218513894759 8.267571670363626
132974 31.06619498007968 41.176251553784866 43.51107314741036 -0.04277386094103586 0.028384567580876496 0.023650942244621515 0.9212093306772908 4.666027358516281 -5.444029215188905 7.000848952141773 8.41330478237458
132975 30.288548844621513 41.953823187251 43.51028015936255 -0.0399194137498008 0.024452381694820717 0.06706714771633467 0.9200174063745019 5.443598991982412 -6.221675350647072 7.000055964093967 8.867556229647459
132976 31.84393880478088 41.17652342629482 42.7331028685259 -0.017602872556972116 0.03837865681992031 0.05119729224143427 0.9214887474103586 4.666299231026237 -4.666285390487705 6.222878673257313 7.778082507633661
132977 32.621874661354575 41.9546949003984 42.73307529880478 -0.030735017935458166 0.024084584185657374 0.045747160459760954 0.9215683219123506 5.444470705129817 -3.8883495339140097 6.222851103536193 8.268381771289857
132978 32.62180223107569 41.1766219123506 43.51183410358566 -0.01718074396015936 0.01947380986215139 0.04454398746294821 0.921681206374502 4.666397717082013 -3.8884219641928937 7.001609908317079 8.414143388499635
132979 31.844211792828688 41.95426860557769 43.51106844621514 -0.05477026556175298 0.0315008115816733 0.03745554737609562 0.9203987123505974 5.444044410309104 -4.666012402439897 7.000844250946557 8.868451937482057
132980 33.399499601593625 41.17691633466136 42.733699442231085 -0.023480005341035854 0.03046271257992032 0.025644291910517925 0.9216665768924303 4.666692139392772 -3.1107245936749592 6.223475246962501 7.778795515593995
132981 34.17725179282869 41.95512956175299 42.73358055776893 -0.01982592471266932 0.04568767847808765 0.049558033099601585 0.9212453258964142 5.444905366484406 -2.332972402439893 6.223356362500347 8.269048244184106
132982 34.17721107569721 41.17698996015937 43.51239729083665 -0.01523610122549801 0.03689074711553785 0.0452161201387251 0.9220422374501992 4.666765764890783 -2.333013119571376 7.002173095568068 8.414816145623977
132983 33.39958685258964 41.954759043824694 43.511736573705186 -0.023685355186454184 0.02404252686533864 0.04235725782231075 0.9214411784860559 5.44453484855611 -3.1106373426789418 7.001512378436601 8.869280427551203
132984 34.954889243027885 41.177220956175304 42.73409992031872 -0.022302924078884463 0.03872142148462152 0.03656240155776893 0.9221863043824702 4.66699676090672 -1.555334952240699 6.223875725050135 7.779298670650341
132985 35.73256836653386 41.95537418326693 42.73385490039841 -0.008439228381673308 0.028232710846852586 0.02046010038964144 0.9218228525896413 5.445149987998349 -0.7776558287347228 6.223630705129828 8.269415792281412
132986 35.732555139442226 41.17720175298805 43.5126828685259 -0.005437579338087649 0.021080699128286855 0.05130505716573705 0.9222611466135457 4.666977557719463 -0.7776690558263581 7.0024586732573155 8.41517123978673
132987 34.954904302788854 41.955106772908366 43.51215322709163 0.0077388175538645404 0.043163593239043826 0.04243353732111554 0.9227179219123506 5.444882577639781 -1.55531989247973 7.001929031823046 8.869822797044574
132988 36.51022613545816 41.17733243027888 42.734243107569725 -0.006302045618326693 0.025697384894581673 0.053660735200000004 0.9222369840637451 4.667108235010296 1.9401895769988187e-06 6.2240189123011405 7.779480104607453
132989 36.510221115537846 41.95523314741037 43.51230247011952 -0.0023443062494023902 0.028436066196812753 0.043347698364940235 0.921109587250996 5.445008952141784 -3.0797307388752415e-06 7.002078274850938 8.870018188033418
133050 24.038493067729085 42.73250015936255 42.732497848605576 -0.06173249543099603 0.044727287290836644 0.04284026288924302 0.9087315960159363 6.222275964093967 -12.471731127539499 6.222273653336991 8.799625423298037
133051 24.83569266932271 43.50988860557769 42.73197498007968 -0.06265891873386455 0.048755179203745024 0.030998170335458174 0.9136836494023904 6.999664410309109 -11.674531525945874 6.221750784811093 9.365120644457573
133052 24.835707171314738 42.73200980079681 43.50986446215139 -0.0633132947992032 0.0453615790310757 0.02748721335697211 0.9135276270916334 6.2217856055282255 -11.674517023953847 6.999640266882807 9.365125732574306
133053 24.039483984063743 43.509840557768925 43.50980470119522 -0.05429605064780876 0.057878312437450195 0.048151391962549805 0.9084048183266934 6.9996163625003405 -12.470740211204841 6.999580505926637 9.898927036862668
133054 25.616481593625497 42.73191107569721 42.731889402390436 -0.0696130955689243 0.04374282305816733 0.046048286682868526 0.9163018111553786 6.221686880428628 -10.893742601643087 6.221665207121852 8.798778641812072
133055 26.39658254980079 43.509269482071716 42.73142852589641 -0.07853678990905975 0.04446919942549802 0.028776983377450195 0.9182749561752988 6.999045286803131 -10.113641645467794 6.2212043306278275 9.364294861341326
133056 26.39658597609562 42.7314593625498 43.50924023904383 -0.060210602948207174 0.044394731438247015 0.04497281885920319 0.9177926031872511 6.221235167281215 -10.113638219172966 6.999016043775242 9.364293491109715
133057 25.617672350597612 43.509206772908364 43.509166932270915 -0.058164869916334655 0.05016276271075697 0.05100234366549801 0.9157044167330678 6.998982577639779 -10.892551844670972 6.998942737002331 9.898027912566365
133058 27.174957768924298 42.73147880478088 42.73145067729082 -0.05510556977577689 0.05567401848207172 0.03386932911075698 0.9190638422310757 6.221254609512293 -9.335266426344287 6.221226482022239 8.798162754631944
133059 27.954292828685258 43.50912462151395 42.73115211155378 -0.049119986976892425 0.05027098449800797 0.04905255944302789 0.9196294844621514 6.998900426245363 -8.555931366583327 6.2209279162851985 9.364002953657907
133060 27.954291075697213 42.73119195219124 43.509082709163344 -0.05879482838247012 0.045952257814342624 0.05216792740000001 0.9193346223107569 6.220967756922654 -8.555933119571371 6.99885851389476 9.363998095375097
133061 27.176190278884466 43.50879410358566 43.50875147410358 -0.07370586787729083 0.05940794540860558 0.04174279411553785 0.9187611689243028 6.998569908317073 -9.334033916384119 6.998527278834999 9.897442338008283
133062 28.732247490039843 42.73145195219123 42.73141729083666 -0.0567731547238247 0.029747484154900406 0.048112275503585655 0.9209182207171314 6.221227756922644 -7.777976705228742 6.221193095568076 8.79812015920723
133063 29.510889880478086 43.509563984063746 42.7313352191235 -0.0669927286 0.05406354112350597 0.05111731151035856 0.919202054183267 6.999339788795162 -6.999334314790499 6.221111023854917 9.364452992574646
133064 29.51089545816733 42.7313787250996 43.50952557768925 -0.05129015089752988 0.025696874098007968 0.059961399888868526 0.9195462661354583 6.2211545298310185 -6.999328737101255 6.9993013824206685 9.364453188840919
133065 28.733195856573705 43.508938645418326 43.508893306772904 -0.06478279063984063 0.05098010383266933 0.04159235871952191 0.9195149250996015 6.998714450149741 -7.77702833869488 6.99866911150432 9.897644835366616
133066 30.288590996015937 42.731864382470114 42.731821912350604 -0.0510306559476494 0.03222093393545816 0.054654945788406364 0.9206643123505976 6.22164018720153 -6.221633199252647 6.22159771708202 8.798697902087632
133067 31.06663482071713 43.510314661354585 42.731865976095605 -0.04904805895378486 0.02636960275139442 0.03319279720717131 0.9207287521912351 7.000090466086 -5.443589374551454 6.221641780827021 9.365366676341111
133068 31.066640159362553 42.731908844621515 43.51027490039841 -0.04575159339920319 0.04517889589083666 0.054017059252350605 0.9205182788844621 6.22168464935293 -5.4435840359060315 7.000050705129823 9.365365436029842
133069 30.289084541832672 43.509563187251 43.5095187250996 -0.045129249533864546 0.044336880834262946 0.05081098630517928 0.920034901195219 6.9993389919824125 -6.2211396534359125 6.999294529831019 9.898528690669528
133070 31.84425984063745 42.73248366533865 42.73244517928287 -0.022867051639840635 0.05536543913227091 0.04300714938406375 0.9208743513944222 6.222259470070064 -4.665964354631136 6.222220984014285 8.799576517468571
133071 32.621987569721114 43.51104996015936 42.73248406374503 -0.036179098662151396 0.05124907046772908 0.05245570597003984 0.9210578446215139 7.000825764890777 -3.8882366255474707 6.222259868476442 9.366326882039246
133072 32.621987490039835 42.73252988047808 43.51101091633466 -0.0227819977936255 0.028123114611952195 0.05135386782358566 0.9213593705179283 6.2223056852094984 -3.888236705228749 7.000786721066078 9.366328136150557
